date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-01-26,399971.XSHE,中证传媒,5747.0,2190.123,2162.468,12586636.881
2015-01-27,399913.XSHE,300医药,1102.0,6529.777,6297.242,7195814.254
2015-01-27,399971.XSHE,中证传媒,5747.0,2182.708,2162.468,12544022.876
2015-01-28,399913.XSHE,300医药,1102.0,6471.732,6297.242,7131848.664
2015-01-28,399971.XSHE,中证传媒,5747.0,2175.34,2162.468,12501678.98
2015-01-29,399913.XSHE,300医药,1102.0,6361.267,6297.242,7010116.234
2015-01-29,399971.XSHE,中证传媒,5747.0,2160.562,2162.468,12416749.814
2015-01-30,399913.XSHE,300医药,1102.0,6329.048,6297.242,6974610.896
2015-01-30,399971.XSHE,中证传媒,5747.0,2135.54,2162.468,12272948.38
2015-02-02,399913.XSHE,300医药,1102.0,6310.824,6297.242,6954528.048
2015-02-02,399971.XSHE,中证传媒,5747.0,2149.518,2162.468,12353279.946
2015-02-03,399913.XSHE,300医药,1102.0,6368.12,6297.242,7017668.24
2015-02-03,399971.XSHE,中证传媒,5747.0,2211.258,2162.468,12708099.726
2015-02-04,399913.XSHE,300医药,1102.0,6275.688,6297.242,6915808.176
2015-02-04,399971.XSHE,中证传媒,5747.0,2209.763,2162.468,12699507.961
2015-02-05,399971.XSHE,中证传媒,5747.0,2263.776,2162.468,13009920.672
2015-02-05,000993.XSHG,全指信息,1275.0,5342.8,5342.8,6812070.0
2015-02-06,399971.XSHE,中证传媒,5747.0,2225.225,2162.468,12788368.075
2015-02-06,000993.XSHG,全指信息,1275.0,5211.137,5342.8,6644199.675
2015-02-09,399971.XSHE,中证传媒,5747.0,2193.7,2162.468,12607193.9
2015-02-09,000993.XSHG,全指信息,1275.0,5175.574,5342.8,6598856.85
2015-02-10,399971.XSHE,中证传媒,5747.0,2252.449,2162.468,12944824.403
2015-02-10,000993.XSHG,全指信息,1275.0,5305.5,5342.8,6764512.5
2015-02-11,399971.XSHE,中证传媒,5747.0,2294.509,2162.468,13186543.223
2015-02-11,000993.XSHG,全指信息,1275.0,5445.486,5342.8,6942994.65
2015-02-12,399971.XSHE,中证传媒,5747.0,2316.291,2162.468,13311724.377
2015-02-12,000993.XSHG,全指信息,1275.0,5472.34,5342.8,6977233.5
2015-02-13,399971.XSHE,中证传媒,5747.0,2379.432,2162.468,13674595.704
2015-02-13,000993.XSHG,全指信息,1275.0,5551.25,5342.8,7077843.75
2015-02-16,399971.XSHE,中证传媒,5747.0,2498.22,2162.468,14357270.34
2015-02-16,000993.XSHG,全指信息,1275.0,5758.641,5342.8,7342267.275
2015-02-17,399971.XSHE,中证传媒,5747.0,2504.432,2162.468,14392970.704
2015-02-17,000993.XSHG,全指信息,1275.0,5775.62,5342.8,7363915.5
2015-02-25,399971.XSHE,中证传媒,5747.0,2434.219,2162.468,13989456.593
2015-02-25,000993.XSHG,全指信息,1275.0,5696.706,5342.8,7263300.15
2015-02-26,399971.XSHE,中证传媒,5747.0,2453.919,2162.468,14102672.493
2015-02-26,000993.XSHG,全指信息,1275.0,5724.465,5342.8,7298692.875
2015-02-27,399971.XSHE,中证传媒,5747.0,2507.346,2162.468,14409717.462
2015-02-27,000993.XSHG,全指信息,1275.0,5815.018,5342.8,7414147.95
2015-03-02,399971.XSHE,中证传媒,5747.0,2534.124,2162.468,14563610.628
2015-03-02,000993.XSHG,全指信息,1275.0,5968.308,5342.8,7609592.7
2015-03-03,399971.XSHE,中证传媒,5747.0,2477.926,2162.468,14240640.722
2015-03-03,000993.XSHG,全指信息,1275.0,5886.538,5342.8,7505335.95
2015-03-04,399971.XSHE,中证传媒,5747.0,2549.227,2162.468,14650407.569
2015-03-04,000993.XSHG,全指信息,1275.0,5982.827,5342.8,7628104.425
2015-03-05,399971.XSHE,中证传媒,5747.0,2544.575,2162.468,14623672.525
2015-03-05,000993.XSHG,全指信息,1275.0,5986.782,5342.8,7633147.05
2015-03-06,399971.XSHE,中证传媒,5747.0,2473.191,2162.468,14213428.677
2015-03-06,000993.XSHG,全指信息,1275.0,5841.524,5342.8,7447943.1
2015-03-09,399971.XSHE,中证传媒,5747.0,2518.114,2162.468,14471601.158
2015-03-09,000993.XSHG,全指信息,1275.0,5950.649,5342.8,7587077.475
2015-03-10,399971.XSHE,中证传媒,5747.0,2573.999,2162.468,14792772.253
2015-03-10,000993.XSHG,全指信息,1275.0,6064.002,5342.8,7731602.55
2015-03-11,399971.XSHE,中证传媒,5747.0,2569.555,2162.468,14767232.585
2015-03-11,000993.XSHG,全指信息,1275.0,6054.915,5342.8,7720016.625
2015-03-12,399971.XSHE,中证传媒,5747.0,2561.582,2162.468,14721411.754
2015-03-12,000993.XSHG,全指信息,1275.0,6030.954,5342.8,7689466.35
2015-03-13,399971.XSHE,中证传媒,5747.0,2602.813,2162.468,14958366.311
2015-03-13,000993.XSHG,全指信息,1275.0,6170.77,5342.8,7867731.75
2015-03-16,399971.XSHE,中证传媒,5747.0,2705.883,2162.468,15550709.601
2015-03-16,000993.XSHG,全指信息,1275.0,6425.381,5342.8,8192360.775
2015-03-17,399971.XSHE,中证传媒,5747.0,2706.801,2162.468,15555985.347
2015-03-17,000993.XSHG,全指信息,1275.0,6469.302,5342.8,8248360.05
2015-03-18,399971.XSHE,中证传媒,5747.0,2769.745,2162.468,15917724.515
2015-03-18,000993.XSHG,全指信息,1275.0,6607.662,5342.8,8424769.05
2015-03-19,399971.XSHE,中证传媒,5747.0,2773.363,2162.468,15938517.161
2015-03-19,000993.XSHG,全指信息,1275.0,6652.088,5342.8,8481412.2
2015-03-20,399971.XSHE,中证传媒,5747.0,2828.53,2162.468,16255561.91
2015-03-20,000993.XSHG,全指信息,1275.0,6803.624,5342.8,8674620.6
2015-03-23,399971.XSHE,中证传媒,5747.0,2932.769,2162.468,16854623.443
2015-03-23,000993.XSHG,全指信息,1275.0,7079.528,5342.8,9026398.2
2015-03-24,399971.XSHE,中证传媒,5747.0,2993.957,2162.468,17206270.879
2015-03-24,000993.XSHG,全指信息,1275.0,7245.321,5342.8,9237784.275
2015-03-25,399971.XSHE,中证传媒,5747.0,2984.987,2162.468,17154720.289
2015-03-25,000993.XSHG,全指信息,1275.0,7325.442,5342.8,9339938.55
2015-03-26,399971.XSHE,中证传媒,5747.0,2861.57,2162.468,16445442.79
2015-03-26,000993.XSHG,全指信息,1275.0,7037.884,5342.8,8973302.1
2015-03-27,399971.XSHE,中证传媒,5747.0,2896.404,2162.468,16645633.788
2015-03-27,000993.XSHG,全指信息,1275.0,7130.3,5342.8,9091132.5
2015-03-30,399971.XSHE,中证传媒,5747.0,2878.417,2162.468,16542262.499
2015-03-30,000993.XSHG,全指信息,1275.0,7049.271,5342.8,8987820.525
2015-03-31,399971.XSHE,中证传媒,5747.0,2904.671,2162.468,16693144.237
2015-03-31,000993.XSHG,全指信息,1275.0,7178.112,5342.8,9152092.8
2015-04-01,399971.XSHE,中证传媒,5747.0,2962.098,2162.468,17023177.206
2015-04-01,000993.XSHG,全指信息,1275.0,7380.697,5342.8,9410388.675
2015-04-02,399971.XSHE,中证传媒,5747.0,2998.818,2162.468,17234207.046
2015-04-02,000993.XSHG,全指信息,1275.0,7562.946,5342.8,9642756.15
2015-04-03,399971.XSHE,中证传媒,5747.0,3026.312,2162.468,17392215.064
2015-04-03,000993.XSHG,全指信息,1275.0,7663.13,5342.8,9770490.75
2015-04-07,399971.XSHE,中证传媒,5747.0,3064.774,2162.468,17613256.178
2015-04-07,000993.XSHG,全指信息,1275.0,7801.611,5342.8,9947054.025
2015-04-08,399971.XSHE,中证传媒,5747.0,2981.019,2162.468,17131916.193
2015-04-08,000993.XSHG,全指信息,1275.0,7648.896,5342.8,9752342.4
2015-04-09,399971.XSHE,中证传媒,5747.0,2958.156,2162.468,17000522.532
2015-04-09,000993.XSHG,全指信息,1275.0,7630.033,5342.8,9728292.075
2015-04-10,399971.XSHE,中证传媒,5747.0,3025.208,2162.468,17385870.376
2015-04-10,000993.XSHG,全指信息,1275.0,7820.887,5342.8,9971630.925
2015-04-13,399971.XSHE,中证传媒,5747.0,3022.86,2162.468,17372376.42
2015-04-13,000993.XSHG,全指信息,1275.0,7957.466,5342.8,10145769.15
2015-04-14,399971.XSHE,中证传媒,5747.0,2991.664,2162.468,17193093.008
2015-04-14,000993.XSHG,全指信息,1275.0,7901.893,5342.8,10074913.575
2015-04-15,399971.XSHE,中证传媒,5747.0,2866.625,2162.468,16474493.875
2015-04-15,000993.XSHG,全指信息,1275.0,7517.641,5342.8,9584992.275
2015-04-16,399971.XSHE,中证传媒,5747.0,2908.867,2162.468,16717258.649
2015-04-16,000993.XSHG,全指信息,1275.0,7597.084,5342.8,9686282.1
2015-04-17,399971.XSHE,中证传媒,5747.0,2938.812,2162.468,16889352.564
2015-04-17,000993.XSHG,全指信息,1275.0,7589.736,5342.8,9676913.4
2015-04-20,399971.XSHE,中证传媒,5747.0,2911.982,2162.468,16735160.554
2015-04-20,000993.XSHG,全指信息,1275.0,7431.003,5342.8,9474528.825
2015-04-21,399971.XSHE,中证传媒,5747.0,3067.756,2162.468,17630393.732
2015-04-21,000993.XSHG,全指信息,1275.0,7799.391,5342.8,9944223.525
2015-04-22,399971.XSHE,中证传媒,5747.0,3190.774,2162.468,18337378.178
2015-04-22,000993.XSHG,全指信息,1275.0,8005.305,5342.8,10206763.875
2015-04-23,399971.XSHE,中证传媒,5747.0,3300.113,2162.468,18965749.411
2015-04-23,000993.XSHG,全指信息,1275.0,8103.364,5342.8,10331789.1
2015-04-24,399971.XSHE,中证传媒,5747.0,3374.283,2162.468,19392004.401
2015-04-24,000993.XSHG,全指信息,1275.0,8190.846,5342.8,10443328.65
2015-04-27,399971.XSHE,中证传媒,5747.0,3397.195,2162.468,19523679.665
2015-04-27,000993.XSHG,全指信息,1275.0,8217.724,5342.8,10477598.1
2015-04-28,399971.XSHE,中证传媒,5747.0,3319.754,2162.468,19078626.238
2015-04-28,000993.XSHG,全指信息,1275.0,7950.831,5342.8,10137309.525
2015-04-29,399971.XSHE,中证传媒,5747.0,3488.816,2162.468,20050225.552
2015-04-29,000993.XSHG,全指信息,1275.0,8258.641,5342.8,10529767.275
2015-04-30,399971.XSHE,中证传媒,5747.0,3568.238,2162.468,20506663.786
2015-04-30,000993.XSHG,全指信息,1275.0,8393.917,5342.8,10702244.175
2015-05-04,399971.XSHE,中证传媒,5747.0,3504.915,2162.468,20142746.505
2015-05-04,000993.XSHG,全指信息,1275.0,8354.105,5342.8,10651483.875
2015-05-05,399971.XSHE,中证传媒,5747.0,3382.178,2162.468,19437376.966
2015-05-05,000993.XSHG,全指信息,1275.0,8140.48,5342.8,10379112.0
2015-05-06,399971.XSHE,中证传媒,5747.0,3426.204,2162.468,19690394.388
2015-05-06,000993.XSHG,全指信息,1275.0,8261.889,5342.8,10533908.475
2015-05-07,399971.XSHE,中证传媒,5747.0,3388.303,2162.468,19472577.341
2015-05-07,000993.XSHG,全指信息,1275.0,8195.28,5342.8,10448982.0
2015-05-08,399971.XSHE,中证传媒,5747.0,3576.702,2162.468,20555306.394
2015-05-08,000993.XSHG,全指信息,1275.0,8704.345,5342.8,11098039.875
2015-05-11,399971.XSHE,中证传媒,5747.0,3791.57,2162.468,21790152.79
2015-05-11,000993.XSHG,全指信息,1275.0,9234.58,5342.8,11774089.5
2015-05-12,399971.XSHE,中证传媒,5747.0,3948.022,2162.468,22689282.434
2015-05-12,000993.XSHG,全指信息,1275.0,9510.48,5342.8,12125862.0
2015-05-13,399971.XSHE,中证传媒,5747.0,3998.765,2162.468,22980902.455
2015-05-13,000993.XSHG,全指信息,1275.0,9506.376,5342.8,12120629.4
2015-05-14,399971.XSHE,中证传媒,5747.0,3883.79,2162.468,22320141.13
2015-05-14,000993.XSHG,全指信息,1275.0,9402.496,5342.8,11988182.4
2015-05-15,399971.XSHE,中证传媒,5747.0,3906.636,2162.468,22451437.092
2015-05-15,000993.XSHG,全指信息,1275.0,9431.17,5342.8,12024741.75
2015-05-18,399971.XSHE,中证传媒,5747.0,4007.783,2162.468,23032728.901
2015-05-18,000993.XSHG,全指信息,1275.0,9797.165,5342.8,12491385.375
2015-05-19,399971.XSHE,中证传媒,5747.0,4066.138,2162.468,23368095.086
2015-05-19,000993.XSHG,全指信息,1275.0,9982.326,5342.8,12727465.65
2015-05-20,399971.XSHE,中证传媒,5747.0,4162.291,2162.468,23920686.377
2015-05-20,000993.XSHG,全指信息,1275.0,10232.35,5342.8,13046246.25
2015-05-21,399971.XSHE,中证传媒,5747.0,4244.17,2162.468,24391244.99
2015-05-21,000993.XSHG,全指信息,1275.0,10582.03,5342.8,13492088.25
2015-05-22,399971.XSHE,中证传媒,5747.0,4274.507,2162.468,24565591.729
2015-05-22,000993.XSHG,全指信息,1275.0,10550.2,5342.8,13451505.0
2015-05-25,399971.XSHE,中证传媒,5747.0,4264.526,2162.468,24508230.922
2015-05-25,000993.XSHG,全指信息,1275.0,10538.7,5342.8,13436842.5
2015-05-26,399971.XSHE,中证传媒,5747.0,4425.575,2162.468,25433779.525
2015-05-26,000993.XSHG,全指信息,1275.0,11024.52,5342.8,14056263.0
2015-05-27,399971.XSHE,中证传媒,5747.0,4366.638,2162.468,25095068.586
2015-05-27,000993.XSHG,全指信息,1275.0,11084.48,5342.8,14132712.0
2015-05-28,399971.XSHE,中证传媒,5747.0,4087.881,2162.468,23493052.107
2015-05-28,000993.XSHG,全指信息,1275.0,10492.42,5342.8,13377835.5
2015-05-29,399971.XSHE,中证传媒,5747.0,4172.286,2162.468,23978127.642
2015-05-29,000993.XSHG,全指信息,1275.0,10761.63,5342.8,13721078.25
2015-06-01,399971.XSHE,中证传媒,5747.0,4386.964,2162.468,25211882.108
2015-06-01,000993.XSHG,全指信息,1275.0,11342.0,5342.8,14461050.0
2015-06-02,399971.XSHE,中证传媒,5747.0,4628.845,2162.468,26601972.215
2015-06-02,000993.XSHG,全指信息,1275.0,11837.19,5342.8,15092417.25
2015-06-03,399971.XSHE,中证传媒,5747.0,4696.863,2162.468,26992871.661
2015-06-03,000993.XSHG,全指信息,1275.0,11947.0,5342.8,15232425.0
2015-06-04,399971.XSHE,中证传媒,5747.0,4660.479,2162.468,26783772.813
2015-06-04,000993.XSHG,全指信息,1275.0,11819.74,5342.8,15070168.5
2015-06-05,399971.XSHE,中证传媒,5747.0,4580.334,2162.468,26323179.498
2015-06-05,000993.XSHG,全指信息,1275.0,11745.27,5342.8,14975219.25
2015-06-08,399971.XSHE,中证传媒,5747.0,4453.25,2162.468,25592827.75
2015-06-08,000993.XSHG,全指信息,1275.0,11315.7783,5342.8,14427617.3325
2015-06-09,399971.XSHE,中证传媒,5747.0,4456.263,2162.468,25610143.461
2015-06-09,000993.XSHG,全指信息,1275.0,11313.3311,5342.8,14424497.1525
2015-06-10,399971.XSHE,中证传媒,5747.0,4616.67,2162.468,26532002.49
2015-06-10,000993.XSHG,全指信息,1275.0,11653.5621,5342.8,14858291.6775
2015-06-11,399971.XSHE,中证传媒,5747.0,4617.625,2162.468,26537490.875
2015-06-11,000993.XSHG,全指信息,1275.0,11785.4059,5342.8,15026392.5225
2015-06-12,399971.XSHE,中证传媒,5747.0,4713.624,2162.468,27089197.128
2015-06-12,000993.XSHG,全指信息,1275.0,11870.8925,5342.8,15135387.9375
2015-06-15,399971.XSHE,中证传媒,5747.0,4542.942,2162.468,26108287.674
2015-06-15,000993.XSHG,全指信息,1275.0,11422.3606,5342.8,14563509.765
2015-06-16,399971.XSHE,中证传媒,5747.0,4394.422,2162.468,25254743.234
2015-06-16,000993.XSHG,全指信息,1275.0,10935.8839,5342.8,13943251.9725
2015-06-17,399971.XSHE,中证传媒,5747.0,4531.96,2162.468,26045174.12
2015-06-17,000993.XSHG,全指信息,1275.0,11283.3675,5342.8,14386293.5625
2015-06-18,399971.XSHE,中证传媒,5747.0,4256.029,2162.468,24459398.663
2015-06-18,000993.XSHG,全指信息,1275.0,10712.7251,5342.8,13658724.5025
2015-06-19,399971.XSHE,中证传媒,5747.0,4018.378,2162.468,23093618.366
2015-06-19,000993.XSHG,全指信息,1275.0,10120.785,5342.8,12904000.875
2015-08-05,399932.XSHE,800消费,2143.0,8426.209,8426.209,18057365.887
2015-08-05,399913.XSHE,300医药,2208.0,8179.099,8179.099,18059450.592
2015-08-06,399932.XSHE,800消费,2143.0,8323.133,8426.209,17836474.019
2015-08-06,399913.XSHE,300医药,2208.0,8064.215,8179.099,17805786.72
2015-08-07,399932.XSHE,800消费,2143.0,8476.233,8426.209,18164567.319
2015-08-07,399913.XSHE,300医药,2208.0,8185.287,8179.099,18073113.696
2015-08-10,399932.XSHE,800消费,2143.0,8831.053,8426.209,18924946.579
2015-08-10,399913.XSHE,300医药,2208.0,8519.353,8179.099,18810731.424
2015-08-11,399932.XSHE,800消费,2143.0,8829.506,8426.209,18921631.358
2015-08-11,399913.XSHE,300医药,2208.0,8419.426,8179.099,18590092.608
2015-08-12,399932.XSHE,800消费,2143.0,8781.448,8426.209,18818643.064
2015-08-12,399913.XSHE,300医药,2208.0,8230.499,8179.099,18172941.792
2015-08-13,399932.XSHE,800消费,2143.0,8875.126,8426.209,19019395.018
2015-08-13,399913.XSHE,300医药,2208.0,8290.374,8179.099,18305145.792
2015-08-14,399932.XSHE,800消费,2143.0,8941.67,8426.209,19161998.81
2015-08-14,399913.XSHE,300医药,2208.0,8306.762,8179.099,18341330.496
2015-08-17,399932.XSHE,800消费,2143.0,9077.005,8426.209,19452021.715
2015-08-17,399913.XSHE,300医药,2208.0,8460.025,8179.099,18679735.2
2015-08-18,399932.XSHE,800消费,2143.0,8492.127,8426.209,18198628.161
2015-08-18,399913.XSHE,300医药,2208.0,8064.681,8179.099,17806815.648
2015-09-29,000993.XSHG,全指信息,3186.0,5779.8623,5779.8623,18414641.2878
2015-09-29,399971.XSHE,中证传媒,7150.0,2575.781,2575.781,18416834.15
2015-09-30,399971.XSHE,中证传媒,7150.0,2555.566,2575.781,18272296.9
2015-10-08,399971.XSHE,中证传媒,7150.0,2654.495,2575.781,18979639.25
2015-10-09,399971.XSHE,中证传媒,7150.0,2669.385,2575.781,19086102.75
2015-10-12,399971.XSHE,中证传媒,7150.0,2760.548,2575.781,19737918.2
2015-10-13,399971.XSHE,中证传媒,7150.0,2796.622,2575.781,19995847.3
2015-10-13,000993.XSHG,全指信息,2805.0,6552.3656,6552.3656,18379385.508
2015-10-14,399971.XSHE,中证传媒,7150.0,2756.344,2575.781,19707859.6
2015-10-14,000993.XSHG,全指信息,2805.0,6459.8223,6552.3656,18119801.5515
2015-10-15,399971.XSHE,中证传媒,7150.0,2867.503,2575.781,20502646.45
2015-10-15,000993.XSHG,全指信息,2805.0,6734.18,6552.3656,18889374.9
2015-10-16,399971.XSHE,中证传媒,7150.0,2949.32,2575.781,21087638.0
2015-10-16,000993.XSHG,全指信息,2805.0,6851.0977,6552.3656,19217329.0485
2015-10-19,399971.XSHE,中证传媒,7150.0,2943.773,2575.781,21047976.95
2015-10-19,000993.XSHG,全指信息,2805.0,6820.3831,6552.3656,19131174.5955
2015-10-20,399971.XSHE,中证传媒,7150.0,3031.896,2575.781,21678056.4
2015-10-20,000993.XSHG,全指信息,2805.0,7045.1309,6552.3656,19761592.1745
2015-10-21,399971.XSHE,中证传媒,7150.0,2842.019,2575.781,20320435.85
2015-10-21,000993.XSHG,全指信息,2805.0,6574.5604,6552.3656,18441641.922
2015-10-22,399971.XSHE,中证传媒,7150.0,2934.803,2575.781,20983841.45
2015-10-22,000993.XSHG,全指信息,2805.0,6850.2304,6552.3656,19214896.272
2015-10-23,399971.XSHE,中证传媒,7150.0,3007.409,2575.781,21502974.35
2015-10-23,000993.XSHG,全指信息,2805.0,7016.6249,6552.3656,19681632.8445
2015-10-26,399971.XSHE,中证传媒,7150.0,2990.545,2575.781,21382396.75
2015-10-26,000993.XSHG,全指信息,2805.0,7084.2756,6552.3656,19871393.058
2015-10-27,399971.XSHE,中证传媒,7150.0,3057.404,2575.781,21860438.6
2015-10-27,000993.XSHG,全指信息,2805.0,7195.7874,6552.3656,20184183.657
2015-10-28,399971.XSHE,中证传媒,7150.0,2959.389,2575.781,21159631.35
2015-10-28,000993.XSHG,全指信息,2805.0,7003.8278,6552.3656,19645736.979
2015-10-29,399971.XSHE,中证传媒,7150.0,2960.793,2575.781,21169669.95
2015-10-29,000993.XSHG,全指信息,2805.0,7032.4349,6552.3656,19725979.8945
2015-10-30,399971.XSHE,中证传媒,7150.0,2972.451,2575.781,21253024.65
2015-10-30,000993.XSHG,全指信息,2805.0,7056.2589,6552.3656,19792806.2145
2015-11-02,399971.XSHE,中证传媒,7150.0,2924.595,2575.781,20910854.25
2015-11-02,000993.XSHG,全指信息,2805.0,6901.3944,6552.3656,19358411.292
2015-11-03,399971.XSHE,中证传媒,7150.0,2927.696,2575.781,20933026.4
2015-11-03,000993.XSHG,全指信息,2805.0,6886.791,6552.3656,19317448.755
2015-11-04,399971.XSHE,中证传媒,7150.0,3084.137,2575.781,22051579.55
2015-11-04,000993.XSHG,全指信息,2805.0,7294.5452,6552.3656,20461199.286
2015-11-05,399971.XSHE,中证传媒,7150.0,3068.715,2575.781,21941312.25
2015-11-05,000993.XSHG,全指信息,2805.0,7273.953,6552.3656,20403438.165
2015-11-06,399971.XSHE,中证传媒,7150.0,3178.196,2575.781,22724101.4
2015-11-06,000993.XSHG,全指信息,2805.0,7549.2993,6552.3656,21175784.5365
2015-11-09,399971.XSHE,中证传媒,7150.0,3239.442,2575.781,23162010.3
2015-11-09,000993.XSHG,全指信息,2805.0,7735.0765,6552.3656,21696889.5825
2015-11-10,399971.XSHE,中证传媒,7150.0,3272.59,2575.781,23399018.5
2015-11-10,000993.XSHG,全指信息,2805.0,7769.8065,6552.3656,21794307.2325
2015-11-11,399971.XSHE,中证传媒,7150.0,3315.401,2575.781,23705117.15
2015-11-11,000993.XSHG,全指信息,2805.0,7941.0095,6552.3656,22274531.6475
2015-11-12,399971.XSHE,中证传媒,7150.0,3267.92,2575.781,23365628.0
2015-11-12,000993.XSHG,全指信息,2805.0,7890.621,6552.3656,22133191.905
2015-11-13,399971.XSHE,中证传媒,7150.0,3178.819,2575.781,22728555.85
2015-11-13,000993.XSHG,全指信息,2805.0,7680.4984,6552.3656,21543798.012
2015-11-16,399971.XSHE,中证传媒,7150.0,3246.58,2575.781,23213047.0
2015-11-16,000993.XSHG,全指信息,2805.0,7946.5077,6552.3656,22289954.0985
2015-11-17,399971.XSHE,中证传媒,7150.0,3153.49,2575.781,22547453.5
2015-11-17,000993.XSHG,全指信息,2805.0,7767.1693,6552.3656,21786909.8865
2015-11-18,399971.XSHE,中证传媒,7150.0,3092.431,2575.781,22110881.65
2015-11-18,000993.XSHG,全指信息,2805.0,7595.6936,6552.3656,21305920.548
2015-11-19,399971.XSHE,中证传媒,7150.0,3211.331,2575.781,22961016.65
2015-11-19,000993.XSHG,全指信息,2805.0,7918.798,6552.3656,22212228.39
2015-11-20,399971.XSHE,中证传媒,7150.0,3227.142,2575.781,23074065.3
2015-11-20,000993.XSHG,全指信息,2805.0,8048.5625,6552.3656,22576217.8125
2015-11-23,399971.XSHE,中证传媒,7150.0,3229.32,2575.781,23089638.0
2015-11-23,000993.XSHG,全指信息,2805.0,7915.8242,6552.3656,22203886.881
2015-11-24,399971.XSHE,中证传媒,7150.0,3264.3,2575.781,23339745.0
2015-11-24,000993.XSHG,全指信息,2805.0,8049.2236,6552.3656,22578072.198
2015-11-25,399971.XSHE,中证传媒,7150.0,3340.204,2575.781,23882458.6
2015-11-25,000993.XSHG,全指信息,2805.0,8269.0251,6552.3656,23194615.4055
