date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2021-03-11,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-12,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-15,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-16,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-17,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-18,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-19,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-22,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-23,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-24,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-25,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-26,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-29,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-30,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-31,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-04-01,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-04-02,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-04-06,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-04-07,2678.73,719457364.5612,719454685.8312,7.194574,100000000.0,7.1957
2021-04-08,2678.73,724528990.6955,724526311.9655,7.24529,100000000.0,7.1946
2021-04-09,2678.73,713338669.7174,713335990.9874,7.133387,100000000.0,7.2453
2021-04-12,2678.73,697096790.0337,697094111.3037,6.970968,100000000.0,7.1334
2021-04-13,702853103.4098,702853103.4098,0.0,7.028531,100000000.0,6.971
2021-04-14,590.025,702740664.9978,702740074.9728,7.027407,100000000.0,7.0285
2021-04-15,590.025,699291351.1794,699290761.1544,6.992914,100000000.0,7.0274
2021-04-16,590.025,697469430.0906,697468840.0656,6.974694,100000000.0,6.9929
2021-04-19,590.025,726375597.5274,726375007.5024,7.263756,100000000.0,6.9747
2021-04-20,590.025,725718816.8634,725718226.8384,7.257188,100000000.0,7.2638
2021-04-21,590.025,730947728.133,730947138.108,7.309477,100000000.0,7.2572
2021-04-22,590.025,736565921.6466,736565331.6216,7.365659,100000000.0,7.3095
2021-04-23,590.025,750371421.1338,750370831.1088,7.503714,100000000.0,7.3657
2021-04-26,590.025,744085947.4866,744085357.4616,7.440859,100000000.0,7.5037
2021-04-27,590.025,748252833.6474,748252243.6224,7.482528,100000000.0,7.4409
2021-04-28,590.025,764428331.5482,764427741.5232,7.644283,100000000.0,7.4825
2021-04-29,590.025,764636792.3778,764636202.3528,7.646368,100000000.0,7.6443
2021-04-30,590.025,774654764.8218,774654174.7968,7.746548,100000000.0,7.6464
2021-05-06,590.025,755464139.9994,755463549.9744,7.554641,100000000.0,7.7465
2021-05-07,590.025,729302994.9906,729302404.9656,7.29303,100000000.0,7.5546
2021-05-10,590.025,732137250.381,732136660.356,7.321373,100000000.0,7.293
2021-05-11,590.025,732042429.3954,732041839.3704,7.320424,100000000.0,7.3214
2021-05-12,590.025,741818187.345,741817597.32,7.418182,100000000.0,7.3204
2021-05-13,590.025,737624037.645,737623447.62,7.37624,100000000.0,7.4182
2021-05-14,590.025,760223732.4954,760223142.4704,7.602237,100000000.0,7.3762
2021-05-17,590.025,780003705.8274,780003115.8024,7.800037,100000000.0,7.6022
2021-05-18,590.025,774336047.0322,774335457.0072,7.74336,100000000.0,7.8
2021-05-19,590.025,780500588.841,780499998.816,7.805006,100000000.0,7.7434
2021-05-20,590.025,787740411.6522,787739821.6272,7.877404,100000000.0,7.805
2021-05-21,590.025,780133357.989,780132767.964,7.801334,100000000.0,7.8774
2021-05-24,590.025,786755616.5322,786755026.5072,7.867556,100000000.0,7.8013
2021-05-25,590.025,808724215.5786,808723625.5536,8.087242,100000000.0,7.8676
2021-05-26,590.025,801079499.1402,801078909.1152,8.010795,100000000.0,8.0872
2021-05-27,590.025,808411687.2138,808411097.1888,8.084117,100000000.0,8.0108
2021-05-28,590.025,809961048.0858,809960458.0608,8.09961,100000000.0,8.0841
2021-05-31,590.025,829200336.321,829199746.296,8.292003,100000000.0,8.0996
2021-06-01,590.025,826967582.7642,826966992.7392,8.269676,100000000.0,8.292
2021-06-02,590.025,812649964.7562,812649374.7312,8.1265,100000000.0,8.2697
2021-06-03,590.025,802316557.173,802315967.148,8.023166,100000000.0,8.1265
2021-06-04,590.025,812547300.4914,812546710.4664,8.125473,100000000.0,8.0232
2021-06-07,590.025,808946759.229,808946169.204,8.089468,100000000.0,8.1255
2021-06-08,590.025,804017345.9562,804016755.9312,8.040173,100000000.0,8.0895
2021-06-09,590.025,803780293.4922,803779703.4672,8.037803,100000000.0,8.0402
2021-06-10,590.025,823296702.573,823296112.548,8.232967,100000000.0,8.0378
2021-06-11,590.025,826551112.1562,826550522.1312,8.265511,100000000.0,8.233
2021-06-15,590.025,817452682.7586,817452092.7336,8.174527,100000000.0,8.2655
2021-06-16,590.025,783251374.701,783250784.676,7.832514,100000000.0,8.1745
2021-06-17,590.025,799010878.1034,799010288.0784,7.990109,100000000.0,7.8325
2021-06-18,590.025,811698973.4178,811698383.3928,8.11699,100000000.0,7.9901
2021-06-21,590.025,819554831.9346,819554241.9096,8.195548,100000000.0,8.117
2021-06-22,590.025,822415348.5282,822414758.5032,8.224153,100000000.0,8.1955
2021-06-23,590.025,831675404.6058,831674814.5808,8.316754,100000000.0,8.2242
2021-06-24,590.025,821705318.7642,821704728.7392,8.217053,100000000.0,8.3168
2021-06-25,590.025,838880496.4746,838879906.4496,8.388805,100000000.0,8.2171
2021-06-28,590.025,855209527.1922,855208937.1672,8.552095,100000000.0,8.3888
2021-06-29,590.025,853549307.9586,853548717.9336,8.535493,100000000.0,8.5521
2021-06-30,590.025,871325736.9186,871325146.8936,8.713257,100000000.0,8.5355
2021-07-01,590.025,865858194.5058,865857604.4808,8.658582,100000000.0,8.7133
2021-07-02,590.025,835421911.0482,835421321.0232,8.354219,100000000.0,8.6586
2021-07-05,590.025,839987376.1194,839986786.0944,8.399874,100000000.0,8.3542
2021-07-06,590.025,824920060.9002,824919470.8752,8.249201,100000000.0,8.3999
2021-07-07,590.025,854389115.1762,854388525.1512,8.543891,100000000.0,8.2492
2021-07-08,590.025,860244686.913,860244096.888,8.602447,100000000.0,8.5439
2021-07-09,590.025,854318951.6562,854318361.6312,8.54319,100000000.0,8.6024
2021-07-12,590.025,885755641.617,885755051.592,8.857556,100000000.0,8.5432
2021-07-13,590.025,880797636.7098,880797046.6848,8.807976,100000000.0,8.8576
2021-07-14,590.025,874194698.193,874194108.168,8.741947,100000000.0,8.808
2021-07-15,590.025,886414276.6026,886413686.5776,8.864143,100000000.0,8.7419
2021-07-16,590.025,860167055.9898,860166465.9648,8.601671,100000000.0,8.8641
2021-07-19,590.025,864396688.3842,864396098.3592,8.643967,100000000.0,8.6017
2021-07-20,590.025,867971269.1442,867970679.1192,8.679713,100000000.0,8.644
2021-07-21,590.025,892091031.597,892090441.572,8.92091,100000000.0,8.6797
2021-07-22,590.025,888179415.357,888178825.332,8.881794,100000000.0,8.9209
2021-07-23,590.025,869495245.857,869494655.832,8.694952,100000000.0,8.8818
2021-07-26,590.025,844776337.0602,844775747.0352,8.447763,100000000.0,8.695
2021-07-27,809968627.2013,809968627.2013,0.0,8.099686,100000000.0,8.4478
2021-07-28,809968627.2013,809968627.2013,0.0,8.099686,100000000.0,8.0997
2021-07-29,809968627.2013,809968627.2013,0.0,8.099686,100000000.0,8.0997
2021-07-30,809968627.2013,809968627.2013,0.0,8.099686,100000000.0,8.0997
2021-08-02,1559.9222,809839053.2024,809837493.2802,8.098391,100000000.0,8.0997
2021-08-03,1559.9222,806099671.6136,806098111.6914,8.060997,100000000.0,8.0984
2021-08-04,1559.9222,826012717.7696,826011157.8474,8.260127,100000000.0,8.061
2021-08-05,1559.9222,818912844.4688,818911284.5466,8.189128,100000000.0,8.2601
2021-08-06,1559.9222,809269327.4552,809267767.533,8.092693,100000000.0,8.1891
2021-08-09,1559.9222,801351516.5918,801349956.6696,8.013515,100000000.0,8.0927
2021-08-10,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0135
2021-08-11,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-12,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-13,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-16,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-17,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-18,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-19,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-20,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-23,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-24,803986825.7056,803986825.7056,0.0,8.039868,100000000.0,8.0399
2021-08-25,1753.5656,803858208.6728,803856455.1072,8.038582,100000000.0,8.0399
2021-08-26,1753.5656,783642769.4156,783641015.85,7.836428,100000000.0,8.0386
2021-08-27,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8364
2021-08-30,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-08-31,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-01,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-02,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-03,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-06,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-07,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-08,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-09,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-10,781746439.1895,781746439.1895,0.0,7.817464,100000000.0,7.8175
2021-09-13,2559.5487,781621380.1782,781618820.6295,7.816214,100000000.0,7.8175
2021-09-14,2559.5487,768837398.2002,768834838.6515,7.688374,100000000.0,7.8162
2021-09-15,2559.5487,758826211.1652,758823651.6165,7.588262,100000000.0,7.6884
2021-09-16,754743253.9994,754743253.9994,0.0,7.547433,100000000.0,7.5883
2021-09-17,754743253.9994,754743253.9994,0.0,7.547433,100000000.0,7.5474
2021-09-22,317.968,754622514.448,754622196.48,7.546225,100000000.0,7.5474
2021-09-23,317.968,756735568.6435,756735250.6755,7.567356,100000000.0,7.5462
2021-09-24,758995679.8605,758995679.8605,0.0,7.589957,100000000.0,7.5674
2021-09-27,758995679.8605,758995679.8605,0.0,7.589957,100000000.0,7.59
2021-09-28,1792.8937,758874260.2657,758872467.372,7.588743,100000000.0,7.59
2021-09-29,1792.8937,756524426.0127,756522633.119,7.565244,100000000.0,7.5887
2021-09-30,1792.8937,758843265.1897,758841472.296,7.588433,100000000.0,7.5652
2021-10-08,1792.8937,774170474.6587,774168681.765,7.741705,100000000.0,7.5884
2021-10-11,1792.8937,776625775.5937,776623982.7,7.766258,100000000.0,7.7417
2021-10-12,1792.8937,771977717.4187,771975924.525,7.719777,100000000.0,7.7663
2021-10-13,1792.8937,780326847.5647,780325054.671,7.803268,100000000.0,7.7198
2021-10-14,1792.8937,774406515.3177,774404722.424,7.744065,100000000.0,7.8033
2021-10-15,1792.8937,777002625.6637,777000832.77,7.770026,100000000.0,7.7441
2021-10-18,1792.8937,763318861.1147,763317068.221,7.633189,100000000.0,7.77
2021-10-19,1129.3753,771030302.7674,771029173.3921,7.710303,100000000.0,7.6332
2021-10-20,1129.3753,768184108.9545,768182979.5792,7.681841,100000000.0,7.7103
2021-10-21,1129.3753,766866554.378,766865425.0027,7.668666,100000000.0,7.6818
2021-10-22,4195.5238,767889053.1478,767884857.624,7.678891,100000000.0,7.6687
2021-10-25,4195.5238,766770681.7738,766766486.25,7.667707,100000000.0,7.6789
2021-10-26,2298.7459,761762102.6857,761759803.9398,7.617621,100000000.0,7.6677
2021-10-27,2298.7459,757509710.6653,757507411.9194,7.575097,100000000.0,7.6176
2021-10-28,2298.7459,750503842.5021,750501543.7562,7.505038,100000000.0,7.5751
2021-10-29,2298.7459,767056634.5359,767054335.79,7.670566,100000000.0,7.505
2021-11-01,2298.7459,762764226.2507,762761927.5048,7.627642,100000000.0,7.6706
2021-11-02,2298.7459,764522881.5679,764520582.822,7.645229,100000000.0,7.6276
2021-11-03,2298.7459,761658673.9189,761656375.173,7.616587,100000000.0,7.6452
2021-11-04,2298.7459,769708398.8569,769706100.111,7.697084,100000000.0,7.6166
2021-11-05,2298.7459,767534952.5203,767532653.7744,7.67535,100000000.0,7.6971
2021-11-08,2298.7459,773839025.1379,773836726.392,7.73839,100000000.0,7.6753
2021-11-09,2298.7459,780626703.9305,780624405.1846,7.806267,100000000.0,7.7384
2021-11-10,2298.7459,778273459.1135,778271160.3676,7.782735,100000000.0,7.8063
2021-11-11,2298.7459,785960382.1267,785958083.3808,7.859604,100000000.0,7.7827
2021-11-12,2298.7459,785250825.9897,785248527.2438,7.852508,100000000.0,7.8596
2021-11-15,2298.7459,778779706.0699,778777407.324,7.787797,100000000.0,7.8525
2021-11-16,2298.7459,776911830.1581,776909531.4122,7.769118,100000000.0,7.7878
2021-11-17,2298.7459,783233438.5073,783231139.7614,7.832334,100000000.0,7.7691
2021-11-18,2298.7459,774666386.5945,774664087.8486,7.746664,100000000.0,7.8323
2021-11-19,2298.7459,782691067.0281,782688768.2822,7.826911,100000000.0,7.7467
2021-11-22,2298.7459,802554312.1627,802552013.4168,8.025543,100000000.0,7.8269
2021-11-23,2298.7459,799587980.6251,799585681.8792,7.99588,100000000.0,8.0255
2021-11-24,2298.7459,796358567.3283,796356268.5824,7.963586,100000000.0,7.9959
2021-11-25,2298.7459,795394491.2645,795392192.5186,7.953945,100000000.0,7.9636
2021-11-26,2298.7459,794115802.1989,794113503.453,7.941158,100000000.0,7.9539
2021-11-29,2298.7459,802023661.6947,802021362.9488,8.020237,100000000.0,7.9412
2021-11-30,2298.7459,800234330.2935,800232031.5476,8.002343,100000000.0,8.0202
2021-12-01,2298.7459,795146175.2323,795143876.4864,7.951462,100000000.0,8.0023
2021-12-02,2298.7459,793669053.1099,793666754.364,7.936691,100000000.0,7.9515
2021-12-03,2298.7459,796359299.8915,796357001.1456,7.963593,100000000.0,7.9367
2021-12-06,2298.7459,779709282.9855,779706984.2396,7.797093,100000000.0,7.9636
2021-12-07,3332.5189,770957891.1969,770954558.678,7.709579,100000000.0,7.7971
2021-12-08,3332.5189,782194110.2341,782190777.7152,7.821941,100000000.0,7.7096
2021-12-09,3332.5189,796325289.0433,796321956.5244,7.963253,100000000.0,7.8219
2021-12-10,3332.5189,793537075.7661,793533743.2472,7.935371,100000000.0,7.9633
2021-12-13,3332.5189,798619507.1213,798616174.6024,7.986195,100000000.0,7.9354
2021-12-14,3332.5189,793585144.7897,793581812.2708,7.935851,100000000.0,7.9862
2021-12-15,3332.5189,786617041.6901,786613709.1712,7.86617,100000000.0,7.9359
2021-12-16,3332.5189,790187309.0785,790183976.5596,7.901873,100000000.0,7.8662
2021-12-17,3332.5189,777918986.5853,777915654.0664,7.77919,100000000.0,7.9019
2021-12-20,3332.5189,768862488.6673,768859156.1484,7.688625,100000000.0,7.7792
2021-12-21,3332.5189,773267916.9921,773264584.4732,7.732679,100000000.0,7.6886
2021-12-22,3332.5189,772724528.7317,772721196.2128,7.727245,100000000.0,7.7327
2021-12-23,3332.5189,779222194.8133,779218862.2944,7.792222,100000000.0,7.7272
2021-12-24,3332.5189,775994142.7041,775990810.1852,7.759941,100000000.0,7.7922
2021-12-27,3332.5189,774849237.7033,774845905.1844,7.748492,100000000.0,7.7599
2021-12-28,3332.5189,780653640.9269,780650308.408,7.806536,100000000.0,7.7485
2021-12-29,3332.5189,766640608.2533,766637275.7344,7.666406,100000000.0,7.8065
2021-12-30,3332.5189,771880099.5321,771876767.0132,7.718801,100000000.0,7.6664
2021-12-31,3332.5189,773905521.8305,773902189.3116,7.739055,100000000.0,7.7188
2022-01-04,3332.5189,771737038.8841,771733706.3652,7.71737,100000000.0,7.7391
2022-01-05,3332.5189,767246080.9597,767242748.4408,7.672461,100000000.0,7.7174
2022-01-06,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.6725
2022-01-07,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-10,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-11,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-12,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-13,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-14,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-17,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-18,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-19,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-20,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-21,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-24,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-25,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-26,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-27,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-01-28,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-07,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-08,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-09,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-10,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-11,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-14,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-15,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-16,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-17,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-18,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-21,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-22,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-23,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-24,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-25,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-02-28,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-01,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-02,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-03,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-04,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-07,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-08,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-09,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-10,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-11,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-14,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-15,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-16,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-17,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-18,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-21,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-22,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-23,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-24,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-25,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-28,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-29,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-30,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-03-31,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-04-01,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-04-06,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-04-07,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-04-08,756752939.3456,756752939.3456,0.0,7.567529,100000000.0,7.5675
2022-04-11,3228.0679,756631878.7614,756628650.6935,7.566319,100000000.0,7.5675
2022-04-12,771934911.6035,771934911.6035,0.0,7.719349,100000000.0,7.5663
2022-04-13,771934911.6035,771934911.6035,0.0,7.719349,100000000.0,7.7193
2022-04-14,2615.8038,771811422.1944,771808806.3906,7.718114,100000000.0,7.7193
2022-04-15,2615.8038,770826708.9528,770824093.149,7.708267,100000000.0,7.7181
2022-04-18,2615.8038,763159428.9852,763156813.1814,7.631594,100000000.0,7.7083
2022-04-19,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.6316
2022-04-20,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-21,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-22,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-25,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-26,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-27,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-28,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-04-29,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-05,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-06,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-09,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-10,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-11,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-12,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-13,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-16,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-17,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-18,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-19,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-20,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-23,757334213.7308,757334213.7308,0.0,7.573342,100000000.0,7.5733
2022-05-24,17.7753,757213059.6441,757213041.8688,7.572131,100000000.0,7.5733
2022-05-25,17.7753,759670362.0697,759670344.2944,7.596704,100000000.0,7.5721
2022-05-26,17.7753,758212333.0137,758212315.2384,7.582123,100000000.0,7.5967
2022-05-27,17.7753,758652567.3049,758652549.5296,7.586526,100000000.0,7.5821
2022-05-30,17.7753,767767184.3417,767767166.5664,7.677672,100000000.0,7.5865
2022-05-31,17.7753,785635430.8697,785635413.0944,7.856354,100000000.0,7.6777
2022-06-01,17.7753,793433232.2393,793433214.464,7.934332,100000000.0,7.8564
2022-06-02,17.7753,803004155.0425,803004137.2672,8.030042,100000000.0,7.9343
2022-06-06,17.7753,834494610.0825,834494592.3072,8.344946,100000000.0,8.03
2022-06-07,17.7753,834484091.7593,834484073.984,8.344841,100000000.0,8.3449
2022-06-08,17.7753,841575303.5353,841575285.76,8.415753,100000000.0,8.3448
2022-06-09,17.7753,816707047.5865,816707029.8112,8.16707,100000000.0,8.4158
2022-06-10,17.7753,835087229.3977,835087211.6224,8.350872,100000000.0,8.1671
2022-06-13,17.7753,831825601.9033,831825584.128,8.318256,100000000.0,8.3509
2022-06-14,17.7753,832422206.4217,832422188.6464,8.324222,100000000.0,8.3183
2022-06-15,17.7753,841167212.1945,841167194.4192,8.411672,100000000.0,8.3242
2022-06-16,17.7753,844559600.0857,844559582.3104,8.445596,100000000.0,8.4117
2022-06-17,17.7753,867994326.1785,867994308.4032,8.679943,100000000.0,8.4456
2022-06-20,17.7753,885283901.6025,885283883.8272,8.852839,100000000.0,8.6799
2022-06-21,17.7753,879679693.2697,879679675.4944,8.796797,100000000.0,8.8528
2022-06-22,17.7753,874551259.4009,874551241.6256,8.745513,100000000.0,8.7968
2022-06-23,17.7753,901603864.0217,901603846.2464,9.016039,100000000.0,8.7455
2022-06-24,17.7753,922620159.7529,922620141.9776,9.226202,100000000.0,9.016
2022-06-27,17.7753,924631544.0729,924631526.2976,9.246315,100000000.0,9.2262
2022-06-28,17.7753,927840089.9673,927840072.192,9.278401,100000000.0,9.2463
2022-06-29,17.7753,904383216.5977,904383198.8224,9.043832,100000000.0,9.2784
2022-06-30,17.7753,918099730.6969,918099712.9216,9.180997,100000000.0,9.0438
2022-07-01,17.7753,908738390.3833,908738372.608,9.087384,100000000.0,9.181
